eig
  	eigenvalue	percentage of variance	cumulative percentage of variance	
comp 1	10.7840069930595	16.850010926656	16.850010926656
comp 2	8.67193375422938	13.5498964909838	30.3999074176398
comp 3	3.96866509810275	6.20103921578572	36.6009466334255
comp 4	3.68169956071872	5.75265556362315	42.3536021970486
comp 5	3.3229211606944	5.19206431358513	47.5456665106338
comp 6	3.0552481451277	4.77382522676216	52.3194917373959
comp 7	2.75568998472083	4.30576560112641	56.6252573385223
comp 8	2.54491862808425	3.97643535638175	60.6016926949041
comp 9	2.09186810014868	3.2685439064824	63.8702366013865
comp 10	1.85682404214794	2.90128756585623	66.7715241672427
comp 11	1.69557528726154	2.64933638634623	69.420860553589
comp 12	1.58774589382306	2.48085295909859	71.9017135126876
comp 13	1.43445806786665	2.2413407310417	74.1430542437292
comp 14	1.07544081164975	1.68037626820278	75.823430511932
comp 15	1.05003043594103	1.6406725561579	77.4641030680899
comp 16	1.01065164332398	1.57914319269376	79.0432462607837
comp 17	1.00924908579571	1.57695169655584	80.6201979573395
comp 18	0.999700958710643	1.56203274798542	82.1822307053249
comp 19	0.98631278266959	1.54111372292128	83.7233444282462
comp 20	0.952677398343076	1.4885584349111	85.2119028631573
comp 21	0.907825342033261	1.41847709692701	86.6303799600843
comp 22	0.88696988039009	1.38589043810955	88.0162703981939
comp 23	0.866055019724608	1.35321096831974	89.3694813665136
comp 24	0.799581630290037	1.24934629732822	90.6188276638418
comp 25	0.732536032955124	1.14458755149241	91.7634152153342
comp 26	0.640855777823961	1.00133715284997	92.7647523681842
comp 27	0.606201561918299	0.947189940497367	93.7119423086816
comp 28	0.488374748163391	0.763085544005319	94.4750278526869
comp 29	0.475471285411178	0.742923883454986	95.2179517361419
comp 30	0.394901558687903	0.617033685449866	95.8349854215918
comp 31	0.38538423786037	0.602162871656844	96.4371482932486
comp 32	0.306062968200717	0.478223387813634	96.9153716810622
comp 33	0.225763417599436	0.352755339999129	97.2681270210614
comp 34	0.20193753787859	0.315527402935306	97.5836544239967
comp 35	0.192169199571034	0.300264374329749	97.8839187983264
comp 36	0.169333269860291	0.264583234156712	98.1485020324831
comp 37	0.147595896323789	0.230618588005926	98.379120620489
comp 38	0.144875537241794	0.226368026940308	98.6054886474294
comp 39	0.13333456719983	0.208335261249741	98.8138239086791
comp 40	0.11759381282958	0.183740332546224	98.9975642412253
comp 41	0.0962023158915732	0.150316118580587	99.1478803598059
comp 42	0.0790012260034845	0.123439415630448	99.2713197754364
comp 43	0.0715817314338448	0.111846455365385	99.3831662308017
comp 44	0.0620215390777364	0.0969086548089658	99.4800748856107
comp 45	0.0474399884503909	0.0741249819537378	99.5541998675644
comp 46	0.0455464952750419	0.0711663988672549	99.6253662664317
comp 47	0.0421021016947041	0.0657845338979769	99.6911508003297
comp 48	0.0373749499347633	0.0583983592730693	99.7495491596028
comp 49	0.0322274412500534	0.0503553769532097	99.799904536556
comp 50	0.0300156336812417	0.0468994276269414	99.8468039641829
comp 51	0.0244856131050936	0.0382587704767098	99.8850627346596
comp 52	0.0214608141573768	0.0335325221209021	99.9185952567805
comp 53	0.0141889053221302	0.022170164565829	99.9407654213463
comp 54	0.0111794154341449	0.0174678366158519	99.9582332579622
comp 55	0.0109995115850404	0.017186736851626	99.9754199948138
comp 56	0.00706466019444392	0.0110385315538189	99.9864585263676
comp 57	0.00636240078808705	0.00994125123138629	99.996399777599
comp 58	0.00147670183921324	0.00230734662377075	99.9987071242228
comp 59	0.000745791959711956	0.00116529993704996	99.9998724241598
comp 60	7.42662739088359e-05	0.000116041052982559	99.9999884652128
comp 61	7.38226379394984e-06	1.15347871780469e-05	100
comp 62	2.97736656643529e-26	4.65213526005526e-26	100
comp 63	8.38323794185603e-30	1.30988092841504e-29	100
comp 64	2.43874283787513e-30	3.81053568417999e-30	100

var
coord
   	Dim.1	Dim.2	Dim.3	Dim.4	Dim.5	
47	3.1751	-1.9205	4.1281	-0.466	0.5358	
48	-2.6166	0.7724	-1.3035	-0.0272	0.9377	
49	-3.3232	1.3916	-0.0346	0.2678	-2.6648	
50	-2.9234	1.0677	-0.7492	0.188	-1.0668	
51	1.7166	-1.429	-0.7178	-0.0535	0.5921	
52	3.2403	-2.1238	-0.579	-0.0975	1.2735	
53	0.2981	-0.6553	-0.8083	-0.0845	0.4409	
54	1.8255	-1.5156	-0.699	-0.2311	2.0155	
55	3.2211	-2.0668	0.6287	-0.226	1.3136	
56	1.7101	-1.3222	1.311	-0.1873	0.6544	
57	-2.8982	1.1306	1.936	0.029	-1.6136	
58	-2.6002	0.6468	-1.5252	-0.1309	1.9617	
59	-2.8387	1.0072	-0.6817	0.1976	-1.2504	
60	3.2665	-2.1258	-0.4712	0.1401	-1.2403	
61	-2.7346	0.8696	-1.4078	0.1176	-0.5336	
62	4.8825	-2.4346	-0.2449	0.6105	-3.7738	
63	-3.0485	1.107	-0.0599	0.0085	-0.016	
64	-3.0817	1.1467	-0.6324	0.0799	-0.2784	
65	0.6376	-0.7062	1.2718	-0.3198	2.088	
66	-3.2815	1.719	13.453	-1.3978	1.8603	
67	-2.6582	0.8535	-1.3235	0.0367	-0.0504	
68	5.0455	-2.5727	0.3422	0.4173	-2.9598	
69	-2.6868	0.7156	-1.3712	-0.1624	2.6119	
70	2.2198	-1.4817	-0.9302	0.0803	0.3762	
71	-2.4814	0.5297	-1.3801	-0.1068	1.7277	
72	-2.774	1.0127	0.5273	-0.0642	0.2607	
73	-3.146	1.1759	-0.7297	0.2349	-1.1235	
74	-2.6909	0.9316	-0.8278	0.1286	-0.9117	
75	1.86	-1.4861	-0.7398	-0.1405	0.9548	
76	5.8873	7.376	0.2428	0.5391	-3.2089	
77	1.5573	8.776	0.442	-0.2591	0.3283	
78	3.1913	-2.0814	-0.443	0.1469	-1.03	
79	-3.0849	1.1224	-0.7257	0.0571	0.3746	
80	-2.9034	0.8864	1.3829	-0.4926	2.8697	
81	0.3155	-0.672	-0.8264	-0.1579	1.153	
82	3.3578	-2.1484	-0.4865	0.0188	-0.2565	
83	0.165	-0.5679	0.2642	-0.2085	0.9469	
84	4.8459	-2.4629	-0.4475	0.4162	-2.0123	
85	2.0751	-1.644	0.5982	-0.2499	1.0194	
86	2.2635	-1.4823	-0.8447	0.0811	0.113	
87	1.8269	-1.5442	-0.7071	-0.2608	2.4682	
88	3.4183	-2.2254	-0.449	-0.0791	1.0427	
89	1.7001	-1.3466	-0.6533	-0.0093	0.2257	
90	-2.8096	0.8096	-1.471	0.0394	0.4388	
91	1.5073	-1.2159	2.8278	-0.4029	1.248	
92	-2.7285	1.0065	0.4518	0.0646	-0.8502	
93	-2.7583	1.0028	-0.7391	0.2095	-1.2352	
94	-2.6564	0.7018	-1.4397	-0.0932	1.7169	
95	1.801	-1.0905	0.1601	0.3682	-3.6407	
96	0.5875	-0.6928	1.2155	-0.2772	1.9703	
97	3.0737	-2.0115	0.0194	-0.2133	1.8923	
98	1.0013	-0.6085	-0.3181	-0.1778	2.0365	
99	-2.5784	0.7427	-1.2874	0.0351	0.8994	
100	1.7358	-1.4077	-0.1199	-0.2554	1.828	
101	2.2307	-1.578	-1.0968	-0.0766	1.4367	
102	-3.0095	1.1432	0.7231	-0.0862	0.4393	
103	-2.9024	1.1454	-0.699	0.3288	-2.6861	
104	-2.5756	0.869	-0.6324	0.1082	-0.1594	
105	0.7927	-0.8899	-1.28	-0.2392	2.7488	
106	-2.7563	0.6998	-1.5644	-0.1871	2.6614	
107	2.182	-1.4357	-1.0374	0.1291	-0.3639	
108	-2.4838	0.5223	-1.5346	-0.0018	0.5735	
109	-2.7818	0.927	3.302	-0.6057	2.2777	
110	-2.9547	1.0487	-0.8301	0.1051	-0.1551	
111	-1.3124	0.3914	-1.1563	0.0301	0.7998	
112	3.0096	-1.9842	-0.6921	0.0595	-0.505	
113	3.3103	-2.1254	-0.568	0.096	-0.6089	
114	-2.2182	0.6036	-0.8032	0.0535	-0.16	
115	-3.0548	1.1504	0.0716	0.1725	-1.6796	
116	6.8997	4.4179	-1.1509	-3.4961	1.5687	
117	0.6063	-0.8649	0.4076	-0.2756	1.1911	
118	1.8064	-1.4324	-0.7044	-0.0497	0.324	
119	-2.7177	0.9435	-0.7846	0.0274	0.2014	
120	2.1494	-1.7005	-0.6939	-0.1796	1.1402	
121	-2.9516	1.1282	-0.7019	0.2852	-2.4115	
122	-2.7759	1.0061	0.4467	-0.0457	0.2997	
123	-2.7613	0.7788	-1.4048	-0.0235	1.3633	
124	1.8735	-1.5066	-0.7381	-0.1945	1.6533	
125	-2.7788	1.0186	-0.8786	0.2779	-2.1058	
126	-3.0083	1.0848	-0.6386	0.0687	-0.2658	
127	1.9105	-1.2112	-0.0105	0.2202	-2.1261	
128	-2.8503	1.0217	-0.725	0.2522	-1.64	
129	1.9864	-1.1802	1.3697	0.1429	-2.7524	
130	2.2503	-1.7745	0.2141	-0.167	0.9297	
131	-3.0339	1.0654	1.9454	-0.1646	0.5534	
132	3.1302	-1.9757	0.8682	-0.0329	-0.2213	
133	3.474	-2.2913	-0.3576	-0.0243	0.4579	
134	-2.79	0.7192	-1.4803	-0.179	2.9105	
135	-2.7864	1.0524	-0.0928	0.241	-2.3926	
136	2.0729	-1.3637	-0.988	0.2591	-1.3907	
137	3.6051	-2.3876	-0.4488	0.0576	-0.7774	
138	-2.6386	0.9514	0.0861	0.1638	-1.3292	
139	3.3948	-2.1741	-0.5092	0.1012	-0.7798	
140	3.2665	-2.1054	-0.6515	0.0494	-0.7039	
141	-2.6993	0.9989	-0.6455	0.2849	-2.5969	
142	3.1721	-2.074	-0.5065	0.1054	-0.6925	
143	8.1167	6.1365	-0.2585	0.5773	-5.2856	
144	1.8581	-1.4763	-0.6767	-0.1164	0.7806	
145	3.3874	-2.1637	-0.5212	0.0283	-0.2666	
146	1.9191	-1.5874	-0.3484	-0.1724	1.0987	
147	-3.0231	1.1119	-0.8683	0.1323	-0.884	
148	4.886	-2.4143	0.3961	0.4673	-3.3337	
149	-2.7085	0.716	-1.4226	-0.1542	2.6603	
150	-2.7458	0.7565	-1.4591	-0.0311	1.516	
151	1.6724	-1.3458	0.4891	-0.2773	1.6784	
152	-2.8966	0.9218	-1.6297	0.2024	-1.5659	
153	1.7724	-1.0782	-0.9175	0.5306	-4.198	
154	-2.8581	0.8438	-1.4999	-0.0595	0.9092	
155	1.8736	-1.5266	-0.6798	-0.0917	0.4157	
156	0.3874	-0.752	-0.8272	-0.3046	2.5867	
157	4.8999	-2.4511	0.7941	0.4695	-3.4208	
158	-2.9974	1.0852	-0.6497	0.0658	-0.3944	
159	-2.9767	1.1197	0.417	-0.0307	-0.0822	
160	-1.2512	4.3663	-1.1056	-1.2488	-2.4787	
161	-3.0421	1.1546	-0.899	0.2597	-2.2006	
162	3.1369	-1.9331	2.3663	-0.3342	0.7391	
163	-2.7335	0.7714	-1.6894	-0.1606	2.4691	
164	2.8955	-1.9185	-0.6091	-0.1395	1.7677	
165	3.4081	-2.2133	-0.4726	0.0611	-0.2772	
166	-3.021	1.1567	1.7136	-0.0771	-0.0818	
167	-3.2554	1.3275	-0.7838	0.358	-2.7729	
168	3.1774	-2.1045	-0.5658	-0.058	0.678	
169	-3.0102	1.1552	0.7816	-0.0286	0.1674	
170	-2.7665	1.0094	-0.8308	0.306	-2.3538	
171	3.2243	-2.0554	-0.4996	0.0713	-0.4614	
172	-2.7389	0.668	-1.5711	-0.2537	3.3406	
173	3.2829	-2.1582	-0.6129	-0.0174	0.1648	
174	1.4868	-1.2719	-0.8013	-0.2322	2.8647	
175	-2.6277	0.8197	-1.3095	0.035	0.029	
176	1.7558	-1.4652	-0.6357	-0.201	2.1761	
177	-2.999	1.0744	-0.6704	0.1266	-0.5407	
178	1.8632	-1.5118	-0.7353	-0.2687	2.3909	
179	-2.7497	1.0168	0.6845	0.2548	-2.6685	
180	-3.0325	1.0759	-1.4264	0.3141	-2.1762	
181	3.9554	-2.5717	0.2709	-0.1011	0.0507	
182	2.9571	-1.9193	2.0541	-0.3258	1.772	
183	-2.7989	1.0127	-0.6742	0.0953	0.0809	
184	1.3976	8.843	0.1554	-0.1056	-1.123	
185	3.3159	-2.1502	1.4314	-0.2962	1.5269	
186	0.8371	-0.897	-1.2051	-0.1584	1.9757	
187	3.0173	-1.8672	2.1631	-0.1571	0.2226	
188	3.4736	-2.2549	-0.6255	0.0251	-0.2658	
189	-2.6067	0.6498	-1.4221	-0.0779	1.7001	
190	2.1846	-1.7495	-0.6427	-0.1741	1.7201	
191	-2.5555	0.7094	-1.392	-0.058	1.4969	
192	1.6433	-1.3878	0.4382	-0.3817	2.7621	
193	-2.7494	0.7972	-0.2172	-0.1608	1.6585	
194	-3.5071	1.8403	14.0918	-1.3174	1.251	
195	-2.5557	0.8803	0.6552	0.0693	-0.8745	
196	4.8957	-2.4571	-0.3104	0.6092	-3.7073	
197	-2.6324	0.6407	-1.4278	-0.1307	1.8754	
198	3.2671	-2.1472	-0.6041	0.0455	-0.3067	
199	-2.5089	0.8297	-0.7405	0.0956	-0.455	
200	-2.5144	0.6766	-1.3132	0.0409	0.1059	
201	-2.3766	0.6865	-0.8599	-0.0252	0.9386	
202	3.4746	-2.2963	-0.582	-0.0059	-0.1935	
203	-2.963	1.1131	-0.6995	0.2185	-1.5232	
204	1.7435	-1.4609	-0.7863	-0.0681	0.7437	
205	3.2663	-2.1659	-0.5384	0.0706	-0.4735	
206	-2.8963	0.8409	-0.3409	-0.1225	1.1913	
207	-2.9497	0.9976	-0.3894	-0.0616	0.886	
208	-3.0199	0.9904	-1.5907	0.1794	-1.4825	
209	3.2729	-2.1562	-0.6161	-0.0345	0.3091	
210	0.7437	-0.8136	-0.061	-0.2755	2.3208	
211	4.8209	-2.3921	-0.2852	0.6669	-4.0081	
212	2.0358	-1.6502	-0.7365	-0.1437	0.5936	
213	-2.7751	1.0043	0.0218	0.0378	0.059	
214	3.5836	-1.6196	0.5349	0.5181	-2.8207	
215	3.3623	-2.1673	-0.5992	0.0543	-0.5934	
216	-2.1995	0.5425	-0.8448	-0.1096	1.5388	
217	-2.3772	0.713	-0.7671	0.1432	-0.8303	
218	2.1833	-1.7449	-0.6781	-0.2533	1.9213	
219	-3.2715	1.3292	-0.7901	0.3294	-2.6222	
220	-0.4072	2.254	-0.6802	0.1199	-0.1937	
221	3.1988	-2.0878	0.6057	-0.1289	0.2067	
222	-3.1792	1.2167	-0.7816	0.2555	-2.1026	
223	1.5473	-1.359	-0.7892	-0.2288	2.7137	
224	-2.9776	1.0004	3.27	-0.5448	2.3173	
225	2.1905	-1.4943	-1.0738	-0.0497	1.4033	
226	3.145	-2.0909	-0.5381	0.0145	0.4486	
227	1.5267	-1.2756	-0.8071	-0.012	0.548	
228	-2.7913	0.9655	-0.752	0.1644	-1.233	
229	1.6291	-1.2491	2.172	-0.2732	0.7265	
230	1.9646	-1.3055	-1.0689	0.257	-1.7513	
231	3.5982	-2.3262	-0.3978	0.029	-0.6386	
232	-2.891	1.1164	-0.6836	0.1882	-1.2326	
233	-3.1364	1.2246	1.1409	-0.0165	-0.1106	
234	3.5207	-2.2992	-0.4895	-0.1326	1.1585	
235	2.1087	-1.737	-0.3557	-0.2877	2.1312	
236	-3.2163	1.2255	-0.7313	0.1811	-0.8981	
237	-2.4572	0.7579	-0.7508	-0.0728	0.9284	
238	1.1786	4.4604	0.5601	0.4177	-3.401	
239	-2.7965	0.9406	-0.8645	0.0578	0.2636	
240	-2.8739	1.1772	1.2756	0.1795	-2.6987	
241	4.8627	-2.4355	-0.3646	0.5141	-3.1115	
242	2.2407	-1.6132	-1.0773	-0.1482	2.3794	
243	-2.8102	0.9691	-0.7477	0.0808	-0.1842	
244	-2.8804	1.1346	0.5996	0.0409	-0.5385	
245	-2.5957	0.6558	-1.4629	-0.0971	1.7145	
246	4.857	-2.4171	0.3616	0.5011	-3.3681	
247	0.1564	-0.5427	0.3137	-0.1681	0.594	
248	1.6564	-1.2076	4.0995	-0.4945	0.726	
249	0.931	-0.6278	11.2279	-1.1114	2.465	
250	3.5321	-2.2902	-0.5725	0.0199	-0.1279	
251	-2.929	0.9477	-0.2507	0.0696	-0.3054	
252	-2.821	1.0753	-0.6889	0.266	-2.3415	
253	-3.1846	1.2674	0.4144	0.0969	-0.9278	
254	-1.257	0.2202	-1.3641	-0.2058	3.0452	
255	3.2796	-2.1448	-0.52	0.0053	-0.1526	
256	-2.3922	0.5676	-1.4124	-0.0792	1.3906	
257	-3.2546	1.3148	-0.7888	0.2019	-1.255	
258	3.3466	-2.2295	-0.5083	-0.1454	1.3191	
259	-3.1578	1.3372	0.4591	0.2889	-3.1976	
260	2.164	-1.2841	-0.3445	0.2726	-2.2397	
261	-2.6518	0.8526	-0.889	0.0415	-0.2667	
262	3.7877	-2.4439	-0.3919	-0.0366	-0.1805	
263	-2.705	0.8521	-0.5642	-0.1461	1.9293	
264	-3.0593	1.1797	0.5591	-0.0263	0.1796	
265	3.283	-2.2074	-0.6613	-0.0909	1.26	
266	-2.795	0.9341	-0.781	0.0173	0.5857	
267	1.7452	-1.4551	-0.7803	-0.0937	0.7591	
268	-2.9291	1.0929	-0.0958	0.1573	-1.7403	
269	1.9784	-1.2505	-1.0947	0.289	-2.5243	
270	1.5768	-1.3154	0.4552	-0.2012	1.2942	
271	3.3763	-2.1642	0.2484	-0.0761	0.5787	
272	-2.8237	0.7739	-1.4625	-0.0488	1.7039	
273	3.3934	-2.2089	-0.501	-0.1327	1.205	
274	3.3076	-2.0774	0.7331	-0.0704	-0.1542	
275	-3.1574	1.1527	-1.5011	0.3267	-2.5902	
276	1.6374	-1.4098	-0.7208	-0.1715	2.1246	
277	1.9124	-1.5174	-0.703	-0.1514	1.0063	
278	1.9091	-1.5397	-0.7456	-0.2533	2.0508	
279	3.3861	-2.2065	-0.5497	0.008	0.5123	
280	2.1079	-1.3757	-0.9477	0.1613	-0.6074	
281	-2.5648	0.5843	-1.4512	-0.1989	2.6792	
282	3.1667	-2.078	0.1484	-0.121	0.6356	
283	10.6767	13.8948	-1.2002	-0.6618	2.4296	
284	-2.4944	0.5905	-1.4828	-0.1238	1.8075	
285	1.9804	-1.2596	4.3419	-0.5587	1.5955	
286	3.1905	-2.0552	-0.5806	-0.0207	0.5597	
287	-2.7263	0.9618	-0.1101	-0.0131	0.0337	
288	3.5252	-2.3513	-0.6109	-0.0026	-0.1904	
289	-2.8285	1.2019	4.0389	-0.2644	-1.374	
290	-2.958	1.0608	-0.6078	0.1257	-0.807	
291	-2.8217	0.8201	-1.5004	0.0427	0.7139	
292	-3.1405	1.2623	-0.0641	0.2529	-2.3635	
293	1.9212	-1.5118	-0.6242	-0.0701	0.4626	
294	3.3313	-2.1117	0.2414	-0.0143	-0.3419	
295	-2.6114	0.8937	3.388	-0.5035	1.5397	
296	-2.4483	0.778	-0.8035	0.1702	-1.4638	
297	-2.6593	0.6899	-1.4858	-0.1392	2.0488	
298	-2.4237	0.7893	-0.6346	0.2091	-1.7173	
299	-1.6921	0.2001	0.3463	-0.0323	-0.081	
300	3.1399	-2.0223	0.0634	-0.0147	-0.2161	
301	-1.5016	2.7195	-0.6181	0.2784	-2.6981	
302	3.4287	-2.2004	-0.4631	0.0584	-0.2718	
303	-2.8418	0.9431	-0.1693	-0.0604	0.2522	
304	3.0597	-2.0199	-0.498	0.0115	0.4095	
305	-2.9023	1.1569	-0.7468	0.3429	-2.6515	
306	-2.9667	1.0199	-0.8445	0.1766	-1.8948	
307	3.655	-1.6578	-0.8132	0.9412	-6.3104	
308	1.8668	-1.486	-0.7808	-0.096	0.5047	
309	3.2685	-2.1647	-0.483	-0.0787	1.0835	
310	1.8393	-1.4203	1.7574	-0.4318	1.9962	
311	-3.221	1.2505	-0.6885	0.2185	-1.1139	
312	-2.647	0.7863	-1.3549	-0.0909	1.4554	
313	3.4231	-2.2181	-0.5777	0.0027	-0.1303	
314	1.948	-1.5472	-0.6415	-0.1588	1.7446	
315	3.3043	-2.1577	-0.5815	0.0358	-0.5226	
316	-2.8808	0.9775	-0.0722	-0.0136	0.7055	
317	-3.0435	1.0848	-1.3846	0.3052	-2.3496	
318	-2.5988	0.6638	-1.4513	-0.1083	1.7541	
319	3.5618	12.4012	-1.128	-0.0187	-2.3555	
320	1.5789	-1.2736	1.77	-0.2798	0.8214	
321	-3.0624	1.166	-1.4259	0.4034	-3.1089	
322	7.9669	1.5913	0.0591	0.935	-5.3383	
323	-2.7908	1.024	-0.0465	0.0065	0.2561	
324	2.2045	-1.5759	-1.1774	-0.1243	2.0481	
325	-2.6079	0.9491	0.8449	0.1813	-1.8397	
326	-2.7106	0.8812	-0.716	-0.0628	0.9826	
327	-3.2598	1.2538	0.8098	0.0551	-1.6296	
328	-3.1061	1.1882	0.5218	0.0727	-1.0603	
329	-3.3994	1.8125	10.0088	-0.6158	-2.0662	
330	1.922	-1.554	-0.766	-0.3161	2.6174	
331	-2.7246	0.8328	-1.33	0.0351	0.8089	
332	1.5777	-1.1315	6.6609	-0.7222	1.0565	
333	-2.7086	0.7579	-1.6592	-0.1661	2.7112	
334	5.1416	-2.647	-0.339	0.4561	-2.8163	
335	1.7743	-1.4543	-0.6647	-0.0784	0.8025	
336	3.4912	-1.609	0.2225	0.4578	-2.1452	
337	1.7785	-1.4311	-0.7344	-0.0226	0.4971	
338	-3.1948	1.2198	0.8838	0.0637	-2.072	
339	3.5241	-1.5005	-0.095	0.7263	-4.4134	
340	4.4296	16.0315	1.2306	30.0512	2.7982	
341	2.8546	-1.8929	-0.8588	-0.0876	1.4396	
342	1.5427	-1.1097	5.2353	-0.6459	1.401	
343	-2.7013	0.6545	-1.5463	-0.2418	3.3081	
344	2.9594	-1.8878	0.5853	-0.022	-0.4115	
345	-2.8181	0.8229	-0.3099	-0.0643	0.2478	
346	7.5355	6.5381	-0.4749	0.6981	-6.2697	
347	0.2142	-0.5357	1.4212	-0.253	0.8171	
348	3.5406	-1.522	-0.1565	0.6857	-4.3579	
349	3.2859	-2.1595	0.6144	-0.1968	1.1167	
350	3.0475	-1.8442	4.1472	-0.5311	1.1171	
351	1.4068	8.7823	-1.0272	-0.1799	0.6341	
352	2.831	-1.6339	6.5385	-0.5464	0.0287	
353	-3.3296	1.4234	3.978	-0.455	0.7566	
354	3.3215	-2.1499	-0.6546	0.0476	-0.3786	
355	-2.8845	1.1241	-0.7161	0.3163	-2.5267	
356	-2.9309	0.9653	3.2261	-0.6451	2.9351	
357	-2.8886	0.8343	-0.2849	-0.2208	2.1159	
358	-2.7694	0.7935	-1.5804	0.0564	0.0675	
359	-2.5464	0.8846	-0.7129	0.1959	-1.868	
360	3.4702	-2.2255	-0.4735	0.0476	-0.2725	
361	0.5743	-0.7511	-0.6454	-0.1067	1.0351	
362	0.6841	-0.7756	-1.205	0.0673	-2e-04	
363	-3.0489	1.1937	0.6146	0.0263	-0.3613	
364	1.8651	-1.2221	0.4921	0.0791	-0.6816	
365	-2.905	1.0768	-0.6653	0.2531	-1.8804	
366	1.9684	-1.5477	-0.6484	-0.1128	0.6061	
367	-2.7055	0.7245	-1.5471	-0.1093	1.8902	
368	0.1771	-0.557	-0.0284	-0.0701	0.1685	
369	1.8924	-1.5306	0.4608	-0.2328	0.8767	
370	2.207	-1.567	-1.1172	-0.0542	1.3741	
371	-2.9736	1.2117	3.592	-0.348	0.2491	
372	0.2149	-0.602	0.3593	-0.3845	2.5836	
373	3.5432	-2.2984	-0.4752	-0.017	-0.093	
374	-2.9112	1.0754	1.715	-0.1427	0.1675	
375	-2.9837	0.8462	-1.7978	-0.1227	1.9912	
376	-2.918	1.0765	-0.7618	0.1866	-1.3279	
377	-2.5268	0.558	-1.483	-0.1557	2.0672	
378	2.0308	-1.61	-0.6623	-0.0622	0.362	
379	-2.6398	0.6867	-1.4927	-0.1567	2.0043	
380	3.3355	-2.1797	-0.6031	-0.1389	1.4169	
381	1.8854	-1.5007	-0.655	-0.0914	0.5972	
382	-3.1582	1.1731	-1.3779	0.3373	-2.4467	
383	3.2262	-2.1353	-0.5848	-0.0184	0.1694	
384	3.1979	-2.1044	-0.6505	0.0347	-0.5011	
385	0.22	-0.5655	1.3878	-0.328	1.7337	
386	-2.9026	1.1296	-0.6587	0.2433	-1.5782	
387	3.7814	-2.465	-0.4082	-0.0131	-0.3341	
388	2.0543	-1.6273	-0.7211	-0.061	0.512	
389	-2.4404	0.7749	-0.7797	0.1745	-1.4512	
390	-2.5455	0.7371	-1.2998	-0.0177	0.8442	
391	-2.9456	1.1164	-0.6732	0.26	-2.0181	
392	-3.4971	1.5354	0.4992	0.3003	-2.812	
393	1.8458	-1.4982	-0.7732	-0.2561	2.5208	
394	-2.7557	0.9774	-0.6778	0.2397	-1.9652	
395	-2.3184	0.6138	-0.3198	-0.0973	1.6515	
396	-2.4303	0.7651	-0.9057	0.1551	-1.5047	
397	-2.6776	0.6811	-1.544	-0.2444	3.1672	
398	-2.931	0.9289	0.9222	-0.245	1.8327	
399	-2.635	0.9009	-0.0135	0.0034	0.2873	
400	-2.9757	1.0104	-1.5559	0.2293	-2.0995	
401	-3.1018	1.2337	-0.695	0.3123	-2.5108	
402	0.6723	-0.7004	0.0672	-0.1463	0.8589	
403	2.0684	-1.6919	-0.773	-0.1719	1.1357	
404	2.088	-1.6664	-0.7816	-0.1666	1.0414	
405	-2.711	0.7839	-0.2098	-0.2145	1.8438	
406	3.3125	-2.1191	-0.4813	0.1146	-0.7646	
407	-3.5716	1.5683	2.6023	-0.0429	-1.1211	
408	-3.0192	1.0159	0.4272	0.1149	-1.5622	
409	-4.0299	2.4137	28.3158	-2.9752	4.5578	
410	0.048	-0.1727	2.4178	0.0776	-2.4267	
411	-2.6681	0.6777	-1.5449	-0.2255	2.978	
412	4.9357	-2.4682	0.4021	0.5484	-3.7802	
413	-3.0212	0.9669	-0.3183	-0.1005	0.9617	
414	-3.253	1.3941	2.583	-0.0349	-0.8181	
415	1.5029	-0.5894	-0.2852	0.5944	-4.2677	
416	3.4402	-2.2777	-0.5083	-0.0918	0.8949	
417	0.8016	-0.9079	-1.2601	-0.258	3.4048	
418	2.0288	-1.3269	0.5217	-0.002	0.4601	
419	3.2881	-2.0423	3.966	-0.354	0.0557	
420	2.0033	-1.5743	-0.7174	-0.1144	0.8233	
421	-2.8791	1.0804	2.9008	-0.2231	0.1435	
422	0.8739	-0.9305	-1.2249	-0.1711	2.1487	
423	1.8558	-1.4702	-0.7221	-0.048	0.4688	
424	-2.8037	1.04	0.0139	0.0683	-0.4532	
425	3.4704	-2.2452	-0.5594	0.0532	-0.4994	
426	-2.6474	0.7187	-1.187	-0.0332	0.3188	
427	-2.9459	1.1065	-0.545	0.1137	-0.6243	
428	0.8082	-0.874	-1.2071	-0.1906	2.4036	
429	-2.8436	0.7719	-1.5733	-0.0164	0.9249	
430	3.51	-2.2517	1.6181	-0.1758	0.2007	
431	3.2486	-2.1143	-0.5988	-0.0132	0.4236	
432	2.1528	-1.6799	0.7749	-0.3093	1.707	
433	-2.8996	0.8928	0.9362	-0.3522	2.8017	
434	3.4137	-2.193	-0.4888	0.0568	-0.4567	
435	3.3587	-2.1627	-0.5273	0.1087	-0.7142	
436	2.1506	-1.5046	0.0772	-0.2135	1.9446	
437	-3.1838	1.3327	1.7671	0.1185	-1.9086	
438	3.2563	-2.0739	-0.5408	0.1017	-1.0399	
439	3.2907	-2.15	-0.5719	-0.1176	1.4172	
440	1.804	-1.5196	-0.7677	-0.2246	1.9444	
441	-2.6479	0.8968	-0.769	0.0168	0.2332	
442	-2.9119	1.1066	-0.8186	0.1454	-1.0894	
443	-3.1618	1.0813	-1.5212	0.2809	-2.2382	
444	1.8355	-1.4771	-0.7147	-0.0361	0.4735	
445	-2.8397	1.0043	-0.717	0.0917	-0.2487	
